@
49,37.95,-122.25,4.5074941403195757E17,6.2827787942777971E17,2.9568605790505574E17
50,36.05,-122.35,9.2512786199472013E17,1.28120175703663616E18,6.0682008449221427E17
51,36.15,-122.35,-2.1998464390029917E23,-3.016988777306019E23,-7.976878334476397E21
52,36.25,-122.35,2.015627955845712E15,2.6934941358451085E15,1.3273445988999522E15
53,36.35,-122.35,-5.2131058461938406E17,-7.0145822617846694E17,-3.4196986354689082E17
54,36.45,-122.35,1.864576175535469E23,2.5571809447882908E23,6.761152520768572E21
55,36.55,-122.35,2.461559403217107E23,3.3759161379032995E23,8.925877517863306E21
56,36.65,-122.35,-3.643680987851407E23,-4.997141824725002E23,-1.3212376743250825E22
57,36.75,-122.35,6.774130248005251E22,9.290409809344918E22,2.456372038227439E21
58,36.85,-122.35,2.04222970895064602E18,2.8211410212870769E18,1.33968532623873869E18
59,36.95,-122.35,2.023777701210292E23,2.775518556463826E23,7.338434271139622E21
60,37.05,-122.35,-3.958004901892983E17,-5.3260169872683034E17,-2.59630558974246976E17
61,37.15,-122.35,1.78216981722615501E18,2.4541656196364616E18,1.1690574836723241E18
62,37.25,-122.35,1.78216981722615501E18,2.4541656196364616E18,1.1690574836723241E18
63,37.35,-122.35,-4.5268581212343373E17,-6.0913919952044531E17,-2.9694776398033075E17
64,37.45,-122.35,1.9959908807166345E23,2.7374102030377018E23,7.237676289822964E21
65,37.55,-122.35,2.993529826611856E23,4.10548924278354E23,1.0854859136252936E22
66,37.65,-122.35,3.6231292681201856E17,4.8752018893003277E17,2.37669331514146368E17
67,37.75,-122.35,-2.203351085036151E23,-3.0217952388899113E23,-7.989586555330942E21
68,37.85,-122.35,-4.2917514191763597E17,-5.774829125675433E17,-2.81531011761053376E17
69,37.95,-122.35,1.30322413698464384E18,1.78266532000514432E18,8.5494096071135667E17
70,36.05,-122.45,-1.06880507732963E19,-1.4605671283389338E19,-7.0163190769664143E18
71,36.15,-122.45,-1.26901341245384218E18,-1.72563417967614362E18,-8.3441966460995942E17
72,36.25,-122.45,-6.3475877220259482E17,-8.5410916129715264E17,-4.1639004935430138E17
73,36.35,-122.45,-3.4249681973407789E17,-4.6085572902731002E17,-2.24670495811685152E17
74,36.55,-122.45,9.2606534826204944E16,1.2460700587633E17,6.0748482142269424E16
75,36.65,-122.45,-4.44575090740112E17,-6.1443290995409293E17,-2.9160866871700992E17
76,36.75,-122.45,-3.996024366008161E15,-5.376709238742631E15,-2.621981810633946E15
77,36.85,-122.45,-8.5411807426936218E17,-1.16643058838345344E18,-5.6065555268470253E17
78,36.95,-122.45,-1.07153019166730736E17,-1.44173463197984224E17,-7.0292571686807936E16
79,37.05,-122.45,-2.7506854610077235E18,-3.7588385564844129E18,-1.80517453878498253E18
80,37.15,-122.45,-2.64298452378912544E17,-3.5562691047817485E17,-1.73375962550549632E17
81,37.25,-122.45,-8.687996855005569E18,-1.1867822153614297E19,-5.7041032872304804E18
82,37.35,-122.45,-8.0730196026760141E18,-1.1028041311162814E19,-5.3002955389517281E18
83,37.45,-122.45,-6.8489596643766774E18,-9.351038925464922E18,-4.497425116344684E18
84,37.55,-122.45,-5.6941601041120389E18,-7.7741609396888873E18,-3.7391491030606781E18
85,37.65,-122.45,-1.82647967249221664E17,-2.49189333046802912E17,-1.19936040145308736E17
86,37.75,-122.45,-8.138016657810144E17,-1.1215953899401344E18,-5.3371904405764333E17
87,37.85,-122.45,-2.44774532456301056E17,-3.3976192247565843E17,-1.60564131560892288E17
88,37.95,-122.45,-1.50448928330789402E18,-2.07053425660070426E18,-9.8648457917023232E17
89,36.05,-122.55,-1.62021922818356941E18,-2.22980612250107162E18,-1.06236800834099981E18
90,36.15,-122.55,-1.05797592572577139E18,-1.4581598114511296E18,-6.9385212341490419E17
91,36.25,-122.55,-1.50448928330789402E18,-2.07053425660070426E18,-9.8648457917023232E17
92,36.35,-122.55,-1.11916899657600592E17,-1.55984430535133088E17,-7.3416730711596528E16
93,36.45,-122.55,-5.2132605705284536E16,-7.358904260695248E16,-3.4201690809113756E16
94,36.55,-122.55,-5.2132605705284536E16,-7.358904260695248E16,-3.4201690809113756E16
95,36.65,-122.55,-1.29587989071271664E17,-1.80613551137781088E17,-8.5008846083208144E16
96,36.75,-122.55,-1.29587989071271664E17,-1.80613551137781088E17,-8.5008846083208144E16
97,36.85,-122.55,-1.29587989071271664E17,-1.80613551137781088E17,-8.5008846083208144E16
98,36.95,-122.55,-2.8473045847074032E17,-3.9428905523805888E17,-1.86766125732302592E17
99,37.05,-122.55,-1.11916899657600592E17,-1.55984430535133088E17,-7.3416730711596528E16
100,37.15,-122.55,-2.54223623630413248E17,-3.5204379931396704E17,-1.66755469401101664E17
101,37.25,-122.55,-1.46591263503028685E18,-2.01744363465351629E18,-9.6119010278934336E17
102,37.35,-122.55,-1.42733598673575424E18,-1.96435301268310758E18,-9.3589562639735424E17
103,37.45,-122.55,-2.54223623630413248E17,-3.5204379931396704E17,-1.66755469401101664E17
104,37.65,-122.55,-1.43279941001293619E18,-1.97185033886287002E18,-9.3948186541232717E17
105,37.75,-122.55,-2.01305831072094029E18,-2.7496441140405489E18,-1.32131227894474496E18
106,37.85,-122.55,5.7047516221055578E17,7.9005661166183974E17,3.7419152564194803E17
107,37.95,-122.55,2.66974368309059456E17,3.7063250975681075E17,1.75123436314566752E17
108,36.05,-122.65,-1.09327980953171802E18,-1.50455867034813286E18,-7.1686670296548531E17
109,36.15,-122.65,-1.5677786637600884E16,-2.1625552491164464E16,-1.0287589958315372E16
110,36.25,-122.65,-1.65770576016435712E17,-2.29081470351390272E17,-1.08735751488995248E17
111,36.35,-122.65,2.7951398843661873E23,3.833406510629379E23,1.0135475999193642E22
112,36.45,-122.65,-2.1004442121321753E23,-2.8806631695084048E23,-7.616435234521664E21
113,36.55,-122.65,6.083244561513487E22,8.342891689453751E22,2.2058495033179898E21
114,36.65,-122.65,-1.36879158147034573E18,-1.84180352395289062E18,-8.9790051474886131E17
115,36.75,-122.65,4.144024411288202E23,5.683339945881416E23,1.502667547939953E22
116,36.85,-122.65,-6.7422635485167725E22,-9.246706086637841E22,-2.444816832114697E21
117,37.05,-122.65,-1.2440215453366026E23,-1.7061186516372585E23,-4.510955099210344E21
118,37.15,-122.65,1.888120414424188E23,2.5894707922082975E23,6.84652644861443E21
119,37.25,-122.65,-1.85129051809447264E17,-2.49094104987580992E17,-1.21443734310338416E17
120,37.35,-122.65,2.0213363909897986E23,2.7721704111560675E23,7.329581819327449E21
121,37.45,-122.65,-3.4319302211811162E17,-4.6181234688499757E17,-2.25121740806081728E17
122,37.55,-122.65,-6.2730534734855888E16,-8.4423758108330048E16,-4.1145745444928936E16
123,37.65,-122.65,1.7213646417341816E23,2.3607728768866447E23,6.2418521920203E21
124,37.75,-122.65,-1.37222213118730624E17,-1.84653374756216896E17,-9.00119504987264E16
125,37.85,-122.65,-9.1179184910880592E16,-1.22702118435716624E17,-5.9807850464347472E16
126,37.95,-122.65,-2.6270053172995424E23,-3.602817641717621E23,-9.525802086628137E21
127,36.05,-122.75,-7.6729446476290608E16,-1.03261433746637696E17,-5.032843520485324E16
128,36.15,-122.75,-4.1273986356792723E17,-5.5537083432271226E17,-2.70749042146304992E17
129,36.25,-122.75,1.1918530003883845E23,1.634571878612616E23,4.3217863793398954E21
130,36.35,-122.75,3.2668306465456512E17,4.5100640883380749E17,2.14328034721743744E17
131,36.45,-122.75,-2.5032659832842192E17,-3.3683718640766387E17,-1.64207849261317056E17
132,36.55,-122.75,3.1104101226988704E17,4.2937311956139219E17,2.04069447474930816E17
133,36.65,-122.75,2.232226882917284E23,3.061397074821462E23,8.09429328475696E21
134,36.75,-122.75,-4.6610097436068803E18,-6.3700894167818547E18,-3.0587139058326354E18
135,37.15,-122.75,-6.3248984138273434E17,-8.7416320253156672E17,-4.1486508298027526E17
136,37.25,-122.75,-1.76106110558027674E18,-2.4053604850508913E18,-1.15592280264746854E18
137,37.55,-122.75,-1.95569827767282112E17,-2.63139325682108832E17,-1.2829365862891872E17
138,37.65,-122.75,1.633409620794803E22,2.240146587479853E22,5.922917883068911E20
139,37.75,-122.75,8.2484799957636096E16,1.10987915469962272E17,5.410871139865236E16
140,37.85,-122.75,-2.9212603419310566E17,-3.9306797181135994E17,-1.91631100992190304E17
141,37.95,-122.75,-9.462680952394326E18,-1.292555745324849E19,-6.2127992711659837E18
142,36.05,-122.85,-6.2320497120479365E18,-8.5086159949173729E18,-4.0923487752346342E18
143,36.15,-122.85,-6.2315665369940777E18,-8.5079554728193126E18,-4.0920316269913093E18
144,36.25,-122.85,-1.43192331784827238E18,-1.95577118257705139E18,-9.3988974683153331E17
145,36.35,-122.85,1.3448121576936814E16,1.8072909108992548E16,8.821079075867457E15
146,36.45,-122.85,-2.44774532456301056E17,-3.3976192247565843E17,-1.60564131560892288E17
147,36.65,-122.85,-1.65879587646921728E18,-2.28289674445931085E18,-1.08766248472716838E18
148,36.75,-122.85,-1.50448928330789402E18,-2.07053425660070426E18,-9.8648457917023232E17
149,36.95,-122.85,-1.0593024957868233E18,-1.45998259273799475E18,-6.9472280469219584E17
150,37.05,-122.85,-1.62021922818356941E18,-2.22980612250107162E18,-1.06236800834099981E18
151,37.15,-122.85,-2.64392568570104704E17,-3.6612555127894637E17,-1.73425688173522304E17
152,37.25,-122.85,-5.2132605705284536E16,-7.358904260695248E16,-3.4201690809113756E16
153,37.35,-122.85,-1.29587989071271664E17,-1.80613551137781088E17,-8.5008846083208144E16
154,37.45,-122.85,-1.11916899657600592E17,-1.55984430535133088E17,-7.3416730711596528E16
155,37.55,-122.85,-1.29587989071271664E17,-1.80613551137781088E17,-8.5008846083208144E16
156,37.65,-122.85,-1.11916899657600592E17,-1.55984430535133088E17,-7.3416730711596528E16
157,37.75,-122.85,-1.11916899657600592E17,-1.55984430535133088E17,-7.3416730711596528E16
158,37.85,-122.85,-5.2132605705284536E16,-7.358904260695248E16,-3.4201690809113756E16
159,37.95,-122.85,-2.54223623630413248E17,-3.5204379931396704E17,-1.66755469401101664E17
160,36.05,-122.95,-1.31160604187387469E18,-1.8050811468016681E18,-8.6001219723563494E17
161,36.15,-122.95,-2.52933683515022016E17,-3.5108731985975002E17,-1.65916269264399072E17
162,36.25,-122.95,-1.31160604187387469E18,-1.8050811468016681E18,-8.6001219723563494E17
163,36.35,-122.95,-4.8874317840908776E16,-6.8989727433324696E16,-3.2064085128430012E16
164,36.45,-122.95,3.9799445203237504E17,5.6183653218086349E17,2.6110388465510208E17
165,36.55,-122.95,6.904253582765815E17,9.6234323827852992E17,4.5291093614517139E17
166,36.65,-122.95,4.1082578919100749E17,5.7994989324931891E17,2.69521878357255424E17
167,36.75,-122.95,-2.950757628876135E17,-4.0661726789860019E17,-1.93528246306734016E17
168,36.85,-122.95,-4.9575726243716288E17,-6.8323117712032794E17,-3.2513825979229517E17
169,36.95,-122.95,-1.16496968286010547E18,-1.60324258813183846E18,-7.6386941674531622E17
170,37.05,-122.95,-1.47773566936831514E18,-2.00175235431108403E18,-9.7288945771706982E17
171,37.15,-122.95,-1.4518624593081088E18,-1.95357626777419878E18,-9.5239472064826304E17
172,37.25,-122.95,9.0115724822306632E18,1.2339204102293006E19,5.9118670156936284E18
173,37.45,-122.95,-2.6304456158316538E23,-3.6075358544430914E23,-9.538276977824795E21
174,37.55,-122.95,4.5237056518498365E23,6.204055401792949E23,1.6403440242457345E22
175,37.65,-122.95,5.46776576247042E15,7.362857279385792E15,3.5852079531236145E15
176,37.75,-122.95,2.758427575106372E23,3.783057257753122E23,1.0002353241858903E22
177,37.85,-122.95,2.578350289383514E23,3.536089496604721E23,9.349373755081788E21
178,37.95,-122.95,2.9460644296360958E23,4.04039262177632E23,1.0682744533213212E22
179,37.05,-123.05,2.3886833466952264E23,3.275969959519483E23,8.661621147056511E21
180,37.15,-123.05,3.1718427426749626E23,4.350037251646303E23,1.150144083006484E22
181,37.25,-123.05,-2.9978206926222607E18,-4.1304324724987694E18,-1.96622138439576934E18
182,37.45,-123.05,-5.4364852177682536E16,-7.3168219614943296E16,-3.5657728642219552E16
183,37.55,-123.05,-3.8676782463787187E17,-5.204231800804329E17,-2.53712025346302464E17
184,37.65,-123.05,5.3298615108750285E17,7.1716743881236314E17,3.4962910020523731E17
185,37.75,-123.05,6.9165853506059245E22,9.485780468631866E22,2.5080277814288324E21
186,37.85,-123.05,-4.5738232611967667E17,-6.1543421145633549E17,-3.0003531136463245E17
187,37.95,-123.05,2.6913801453710383E23,3.6911047739207724E23,9.759232094037386E21
188,37.05,-123.15,-7.3610977983187021E17,-9.9048266404794842E17,-4.8287467826012992E17
189,37.15,-123.15,-6.5018139753844915E17,-8.7485612027282317E17,-4.2650843229853824E17
190,37.25,-123.15,-4.4364660602063232E17,-5.9695847380926554E17,-2.9102312766204262E17
191,37.35,-123.15,-2.66189843196853344E17,-3.5818900889473773E17,-1.74611977541911008E17
192,37.45,-123.15,-6.6821798455362534E17,-8.9912937744027046E17,-4.3833904053178234E17
193,37.65,-123.15,9.2388030007513587E17,1.2431465698423383E18,6.0604689761167565E17
194,37.75,-123.15,2.06705361627068896E17,2.7812463551038576E17,1.35597889209794352E17
195,37.85,-123.15,-2.64611522326679328E17,-3.6153701099634598E17,-1.73665001617722368E17
196,37.95,-123.15,8.53701101044488E22,1.1708120142475041E23,3.095611445907295E21
197,37.05,-123.25,4.600983770131378E21,6.310038803795103E21,1.668365895506602E20
198,37.15,-123.25,-2.05726703658259392E17,-2.76815646749390048E17,-1.34953747632560592E17
199,37.25,-123.25,5.332479976755296E21,7.313252395704195E21,1.933614239458566E20
200,37.35,-123.25,-1.54022012968367264E17,-2.0723619974249008E17,-1.01038465221451184E17
201,37.45,-123.25,-1.11103018942289136E17,-1.49487802191469984E17,-7.2883875229291968E16
202,37.55,-123.25,-2.29954169077672858E18,-3.1409765268080445E18,-1.5093473646448425E18
203,37.65,-123.25,-1.49877549011156301E18,-2.04705820044040141E18,-9.8377425114179584E17
204,37.75,-123.25,-5.6537489525704922E17,-7.7202825932353382E17,-3.711342412542256E17
205,37.85,-123.25,1.3790835810722936E17,1.85380483349044416E17,9.0464806638241968E16
206,37.95,-123.25,-1.0593024957868233E18,-1.45998259273799475E18,-6.9472280469219584E17
207,37.05,-123.35,7.105722603623816E16,9.5514841402452416E16,4.6611640817243728E16
208,37.15,-123.35,5.7212507495365136E16,7.6904138750174368E16,3.7529784726691048E16
209,37.25,-123.35,1.59948113098602336E17,2.15007886221041696E17,1.04922515124141152E17
210,37.35,-123.35,-1.62347584058310298E18,-2.23427684566187059E18,-1.0645053612995648E18
211,37.45,-123.35,-5.2132605705284536E16,-7.358904260695248E16,-3.4201690809113756E16
212,37.55,-123.35,-5.2132605705284536E16,-7.358904260695248E16,-3.4201690809113756E16
213,37.65,-123.35,-2.61092834612567168E17,-3.6241271729709798E17,-1.712684069933744E17
214,37.75,-123.35,-2.54223623630413248E17,-3.5204379931396704E17,-1.66755469401101664E17
215,37.85,-123.35,-1.29587989071271664E17,-1.80613551137781088E17,-8.5008846083208144E16
216,37.95,-123.35,-5.2132605705284536E16,-7.358904260695248E16,-3.4201690809113756E16
217,37.05,-123.45,-1.29587989071271664E17,-1.80613551137781088E17,-8.5008846083208144E16
218,37.15,-123.45,-2.52933683515022016E17,-3.5108731985975002E17,-1.65916269264399072E17
219,37.25,-123.45,-1.11916899657600592E17,-1.55984430535133088E17,-7.3416730711596528E16
220,37.35,-123.45,-2.8473045847074032E17,-3.9428905523805888E17,-1.86766125732302592E17
221,37.45,-123.45,-1.060265365104384E17,-1.47774723654865504E17,-6.9552692248310432E16
222,37.55,-123.45,-4.8874317840908776E16,-6.8989727433324696E16,-3.2064085128430012E16
223,37.65,-123.45,-5.1871430126857734E17,-7.1487194193674573E17,-3.4019415399063936E17
224,37.75,-123.45,-1.59709898954731059E18,-2.18141701866779674E18,-1.04830059036080512E18
225,37.85,-123.45,-1.7683048805186736E17,-2.37710774417961056E17,-1.15998179868611904E17
226,37.95,-123.45,6.1078058751458739E17,8.5133283210006899E17,4.0066480277960787E17
227,37.05,-123.55,6.2841151059923968E17,8.7590598401362688E17,4.1223056856939546E17
228,37.15,-123.55,-4.3032124828405414E17,-5.930317566159433E17,-2.82224826310527168E17
229,37.25,-123.55,9.567637030239888E16,1.32287486192539376E17,6.2751205851056104E16
230,37.35,-123.55,-1.46616879039945984E18,-1.97282573328083994E18,-9.6177958381452838E17
231,37.45,-123.55,4.7980278321208525E18,6.5701716536928195E18,3.1475869282062326E18
232,37.55,-123.55,1.1684061294682277E23,1.602415567375964E23,4.2367655188164646E21
233,37.65,-123.55,-1.7105734557748144E22,-2.345973259643335E22,-6.202722199846963E20
234,37.75,-123.55,-1.0930687807965401E19,-1.4929058625540266E19,-7.1769056289581937E18
235,37.85,-123.55,4.6727700522727635E17,6.2877187740317709E17,3.0651951543653958E17
236,37.95,-123.55,-7.5402266415364339E17,-1.01459504845425242E18,-4.9462260675186694E17
