@
85,37.65,-122.45,420.2275747202525,829.9882670170701,289.72743176298275
86,37.75,-122.45,373.4657219664382,738.1961577660478,257.4877215367934
87,37.85,-122.45,155.06876693896038,309.00311468309536,106.91474463885709
88,37.95,-122.45,157.31875446598997,313.0082075125612,108.46568201717048
89,36.05,-122.55,114.19434627398867,228.4685374251641,78.73387161679159
90,36.15,-122.55,155.06876693896038,309.00311468309536,106.91474463885709
91,36.25,-122.55,69.6824810475532,140.68152100733292,48.04509876786789
92,36.35,-122.55,152.29385287102332,302.5084220296778,105.00081974153466
93,36.45,-122.55,69.6824810475532,140.68152100733292,48.04509876786789
94,36.55,-122.55,191.78081650191007,379.7956529609002,132.2247303147061
95,36.65,-122.55,148.65640830990878,295.2559828735031,102.4929199149093
96,36.75,-122.55,186.7559149053136,369.29586744076386,128.7598680383718
97,36.85,-122.55,145.01896374902708,288.0035437098779,99.9850200880511
98,36.95,-122.55,102.75708604857344,204.22162010661137,70.84718461674231
99,37.05,-122.55,216.19307534603422,425.5835273987688,149.0540540609701
100,37.15,-122.55,132.19424648812992,260.50928002736345,91.14137063794362
101,37.25,-122.55,132.19424648812992,260.50928002736345,91.14137063794362
102,37.35,-122.55,61.02013489123919,122.92929636082424,42.07233666578133
103,37.45,-122.55,62.40759192520772,126.17664268380774,43.02929911450075
104,37.65,-122.55,152.9690607723037,299.04471532023325,105.46279455816432
105,37.75,-122.55,84.0449367005799,165.469824445907,57.94469796251098
106,37.85,-122.55,79.02003510561325,154.97003896302354,54.479835687107986
107,37.95,-122.55,39.53307147484292,77.68280804111434,27.25592511405295
108,36.05,-122.65,60.30788575855103,116.21824332653357,41.57734903369157
109,36.15,-122.65,60.30788575855103,116.21824332653357,41.57734903369157
110,36.25,-122.65,30.870725318063243,59.93058338156713,21.283163011471622
111,36.35,-122.65,-866.8658321553653,-1724.7108363234363,-597.6731065492885
112,36.45,-122.65,-830.4913865456169,-1652.186444702085,-572.5941082825692
113,36.55,-122.65,-834.1288311069643,-1659.4388838731609,-575.1020081098931
114,36.65,-122.65,-837.766275666449,-1666.691322984632,-577.6099079362856
115,36.75,-122.65,-837.766275666449,-1666.691322984632,-577.6099079362856
116,36.85,-122.65,-877.77816584127,-1746.4681537770591,-605.1968060293974
117,37.05,-122.65,-805.0292746161854,-1601.4193705939613,-555.0388094968902
118,37.15,-122.65,-845.0411647891437,-1681.196201356586,-582.625707590002
119,37.25,-122.65,-808.6667191756701,-1608.6718097054325,-557.5467093223514
120,37.35,-122.65,-619.5196019986456,-1231.5449734055362,-427.1359183350386
121,37.45,-122.65,-623.1570465590617,-1238.7974125468097,-429.6438181604998
122,37.55,-122.65,-241.22536763714606,-477.2913006567322,-166.31433635878318
123,37.65,-122.65,-124.82714167938549,-245.2132475026809,-86.06154190421046
124,37.75,-122.65,-124.82714167938549,-245.2132475026809,-86.06154190421046
125,37.85,-122.65,-357.6235935937425,-709.3693537884318,-246.56713081242458
126,37.95,-122.65,-437.64737393965925,-868.9230153583848,-301.74092700051085
127,36.05,-122.75,-321.2491479821315,-636.8449621819817,-221.4881325457053
128,36.15,-122.75,-361.26103815508986,-716.6217929446065,-249.0750306388171
129,36.25,-122.75,-441.2848185000753,-876.1754545145594,-304.2488268269034
130,36.35,-122.75,438.0771935761163,867.9823161936439,302.0359434890753
131,36.45,-122.75,800.0595474766756,1581.5359795964398,551.6049634870334
132,36.55,-122.75,802.309535002541,1585.5410723961033,553.1559008630185
133,36.65,-122.75,525.7134669937382,1040.3090026653447,362.4565267362824
134,36.75,-122.75,163.7311130952744,326.75533933705464,112.88750674111827
135,37.15,-122.75,119.21924786965381,238.9683229303993,82.19873389277666
136,37.25,-122.75,163.7311130952744,326.75533933705464,112.88750674111827
137,37.55,-122.75,119.21924786965381,238.9683229303993,82.19873389277666
138,37.65,-122.75,119.21924786965381,238.9683229303993,82.19873389277666
139,37.75,-122.75,119.21924786965381,238.9683229303993,82.19873389277666
140,37.85,-122.75,474.78924313860034,938.7748544341958,327.34592916352733
141,37.95,-122.75,292.24180717879926,579.6166031039394,201.4889630121371
142,36.05,-122.85,514.2762067729795,1016.0620854324735,354.5698397392599
143,36.15,-122.85,337.61620289945995,668.1613660431541,232.7717107916443
144,36.25,-122.85,380.74061108866726,752.7010360783971,262.50352118957846
145,36.35,-122.85,377.10316652778556,745.4485969222225,259.99562136318593
146,36.45,-122.85,377.10316652778556,745.4485969222225,259.99562136318593
147,36.65,-122.85,114.19434627398867,228.4685374251641,78.73387161679159
148,36.75,-122.85,157.31875446598997,313.0082075125612,108.46568201717048
149,36.95,-122.85,111.94435874742474,224.4634446105994,77.18293423952593
150,37.05,-122.85,111.94435874742474,224.4634446105994,77.18293423952593
151,37.15,-122.85,111.94435874742474,224.4634446105994,77.18293423952593
152,37.25,-122.85,153.68130990510826,305.75576835638657,105.95778219054512
153,37.35,-122.85,69.6824810475532,140.68152100733292,48.04509876786789
154,37.45,-122.85,234.9052246927472,464.3353230110444,161.95654071380443
155,37.55,-122.85,110.55690171240848,221.21609826526415,76.22597179004981
156,37.65,-122.85,110.55690171240848,221.21609826526415,76.22597179004981
157,37.75,-122.85,148.65640830990878,295.2559828735031,102.4929199149093
158,37.85,-122.85,106.91945715152677,213.9636591053642,73.71807196330803
159,37.95,-122.85,143.6315067140108,284.75619736454263,99.02805763904064
160,36.05,-122.95,137.21914808472638,271.0090655512251,94.60623291462718
161,36.15,-122.95,133.58170352291336,263.7566263726987,92.09833308753616
162,36.25,-122.95,92.70728285666108,183.2220490924157,63.91746006442292
163,36.35,-122.95,63.795048959525495,129.42398901610446,43.9862615633948
164,36.45,-122.95,115.73208466844652,225.7625772371031,79.78982136295701
165,36.55,-122.95,107.06973851143401,208.01035257569325,73.817059260463
166,36.65,-122.95,109.84465257913824,214.50504521793496,75.7309841575526
167,36.75,-122.95,80.40749213934895,158.21738528600704,55.43679813588562
168,36.85,-122.95,70.35768894766942,137.2178142811246,48.50707358391548
169,36.95,-122.95,24.458366688080325,46.18345154869182,16.86133828676713
170,37.05,-122.95,-826.8539419861322,-1644.9340055608116,-570.0862084561767
171,37.15,-122.95,-830.4913865456169,-1652.186444702085,-572.5941082825692
172,37.25,-122.95,-830.4913865456169,-1652.186444702085,-572.5941082825692
173,37.45,-122.95,-870.5032767167127,-1731.9632754945121,-600.1810063766123
174,37.55,-122.95,-834.1288311069643,-1659.4388838731609,-575.1020081098931
175,37.65,-122.95,-761.3799398837423,-1514.3901006602607,-524.9440115755232
176,37.75,-122.95,-841.4037202277964,-1673.9437621855102,-580.1178077626781
177,37.85,-122.95,-765.017384443227,-1521.642539771732,-527.4519114019157
178,37.95,-122.95,-466.7469304267129,-926.942528607782,-321.8041256130481
179,37.05,-123.05,-772.292273566853,-1536.1474181436859,-532.4677110547008
180,37.15,-123.05,-735.9178279561734,-1463.623026552137,-507.3887127889128
181,37.25,-123.05,-393.9980392053535,-781.8937454246842,-271.6461290800752
182,37.45,-123.05,-393.9980392053535,-781.8937454246842,-271.6461290800752
183,37.55,-123.05,-470.3843749908542,-934.1949678086602,-324.3120254408376
184,37.65,-123.05,-281.2372578096388,-557.068131419357,-193.90123445212782
185,37.75,-123.05,-554.0455998981183,-1101.0010685049854,-381.99372145485074
186,37.85,-123.05,-710.4557160248792,-1412.8559523844085,-489.8334140013711
187,37.95,-123.05,-710.4557160248792,-1412.8559523844085,-489.8334140013711
188,37.05,-123.15,-754.1050507591849,-1499.885222318109,-519.9282119208755
189,37.15,-123.15,-754.1050507591849,-1499.885222318109,-519.9282119208755
190,37.25,-123.15,803.6969920398856,1588.7884187377133,554.1128633134259
191,37.35,-123.15,755.5476822501237,1493.748963145081,520.9161906354321
192,37.45,-123.15,800.0595474766756,1581.5359795964398,551.6049634870334
193,37.65,-123.15,481.2016017671863,952.5219862288869,331.7677538879408
194,37.75,-123.15,345.4160185625965,685.1558441943563,238.1504979641369
195,37.85,-123.15,119.21924786965381,238.9683229303993,82.19873389277666
196,37.95,-123.15,297.2667087751629,590.1163886166252,204.95382528893708
197,37.05,-123.25,252.75484354814535,502.329372172717,174.26505243919848
198,37.15,-123.25,340.3911169671642,674.6560586965717,234.68563568919956
199,37.25,-123.25,384.90298219418173,762.4430751181281,265.37440853800683
200,37.35,-123.25,251.3673865140604,499.0820258385576,173.3080899899552
201,37.45,-123.25,430.2773779111171,850.987837982837,296.6571563142544
202,37.55,-123.25,339.0036599326136,671.4087123549617,233.7286732387921
203,37.65,-123.25,337.61620289945995,668.1613660431541,232.7717107916443
204,37.75,-123.25,335.3662153712662,664.1562731838859,231.22077341239958
205,37.85,-123.25,293.10433767197674,580.3743496066965,202.0829379419057
206,37.95,-123.25,289.46689311109503,573.1219104356206,199.57503811458184
207,37.05,-123.35,114.19434627398867,228.4685374251641,78.73387161679159
208,37.15,-123.35,201.83061969161054,400.79522391921654,139.1544548655121
209,37.25,-123.35,157.31875446598997,313.0082075125612,108.46568201717048
210,37.35,-123.35,111.94435874742474,224.4634446105994,77.18293423952593
211,37.45,-123.35,111.94435874742474,224.4634446105994,77.18293423952593
212,37.55,-123.35,110.55690171240848,221.21609826526415,76.22597179004981
213,37.65,-123.35,69.6824810475532,140.68152100733292,48.04509876786789
214,37.75,-123.35,69.6824810475532,140.68152100733292,48.04509876786789
215,37.85,-123.35,110.55690171240848,221.21609826526415,76.22597179004981
216,37.95,-123.35,109.16944467785787,217.9687519273795,75.26900934103935
217,37.05,-123.45,66.04503648632225,133.42908184557032,45.53719894118432
218,37.15,-123.45,105.5320001165105,210.71631275630367,72.76110951406474
219,37.25,-123.45,66.04503648632225,133.42908184557032,45.53719894118432
220,37.35,-123.45,104.14454308289122,207.46896643704545,71.80414706551994
221,37.45,-123.45,64.65757945247013,130.18173552258682,44.580236492581314
222,37.55,-123.45,100.50709852200951,200.2165272771455,69.296247239011
223,37.65,-123.45,94.0947398928415,186.46939546382796,64.87442251471396
224,37.75,-123.45,160.24394989569691,313.5495936698355,110.47859421234637
225,37.85,-123.45,157.993962367736,309.54450081801787,108.9276568342658
226,37.95,-123.45,112.09464010686632,218.51013806602728,77.28192153586599
227,37.05,-123.55,49.582874665125466,98.68237901991976,34.18564966491714
228,37.15,-123.55,80.40749213934895,158.21738528600704,55.43679813588562
229,37.25,-123.55,63.94533031861783,123.47068246594442,44.08524885961844
230,37.35,-123.55,-895.9653886442816,-1782.7303495728336,-617.7363051613601
231,37.45,-123.55,-863.2283875921553,-1717.4583971225582,-595.1652067219646
232,37.55,-123.55,-903.2402777669763,-1797.2352279447875,-622.7521048160078
233,37.65,-123.55,-866.8658321553653,-1724.7108363234363,-597.6731065492885
234,37.75,-123.55,-870.5032767167127,-1731.9632754945121,-600.1810063766123
235,37.85,-123.55,-797.754385491628,-1586.9144922220073,-550.0230098422425
236,37.95,-123.55,-801.3918300567007,-1594.1669314228855,-552.5309096695663
237,37.05,-123.65,-728.642938831616,-1449.118148180183,-502.3729131351964
238,37.15,-123.65,-845.0411647891437,-1681.196201356586,-582.625707590002
239,37.25,-123.65,-655.894047608394,-1304.0693649672828,-452.21491660175786
240,37.35,-123.65,-808.6667191756701,-1608.6718097054325,-557.5467093223514
241,37.45,-123.65,-775.9297181263378,-1543.3998572849594,-534.9756108810933
242,37.55,-123.65,-583.145156385172,-1159.0205817543826,-402.056920067388
243,37.65,-123.65,-510.39626516288126,-1013.9717985861861,-351.8989235339494
244,37.75,-123.65,-357.6235935937425,-709.3693537884318,-246.56713081242458
245,37.85,-123.65,-357.6235935937425,-709.3693537884318,-246.56713081242458
246,37.95,-123.65,-670.4438258528521,-1333.0791215919814,-462.2465159082593
247,37.05,-123.75,-710.4557160248792,-1412.8559523844085,-489.8334140013711
248,37.15,-123.75,-674.0812704151308,-1340.331560822662,-464.75441573558317
249,37.25,-123.75,-754.1050507591849,-1499.885222318109,-519.9282119208755
250,37.35,-123.75,756.9351392865369,1496.9963095164933,521.8731530877022
251,37.45,-123.75,666.5239517979512,1318.1749303317704,459.53864493968024
252,37.55,-123.75,527.1009240301514,1043.5563490665593,363.41348918762117
253,37.65,-123.75,478.9516142403895,948.5168934292234,330.2168165105587
254,37.75,-123.75,434.4397490166316,860.7298770523704,299.5280436631484
255,37.85,-123.75,344.02856152851155,681.9084978378452,237.19353551512643
256,37.95,-123.75,388.5404267545978,769.6955142743028,267.88230836439936
257,37.05,-123.85,297.2667087751629,590.1163886166252,204.95382528893708
258,37.15,-123.85,431.66483494659906,854.2351843542493,297.6141187637305
259,37.25,-123.85,340.3911169671642,674.6560586965717,234.68563568919956
260,37.35,-123.85,472.53925561087226,934.76976160473,325.7949917856796
261,37.45,-123.85,339.0036599326136,671.4087123549617,233.7286732387921
262,37.55,-123.85,382.1280681255462,755.9483824647106,263.4604836399859
263,37.65,-123.85,162.34365606118945,323.50799300289526,111.93054429234064
264,37.75,-123.85,290.85435014518,576.3692567772306,200.53200056405797
265,37.85,-123.85,160.09366853415986,319.50290018088,110.37960691472574
266,37.95,-123.85,158.70621150007491,316.2555538467206,109.42264446571528
267,37.05,-123.95,201.83061969161054,400.79522391921654,139.1544548655121
268,37.15,-123.95,158.70621150007491,316.2555538467206,109.42264446571528
269,37.25,-123.95,198.19317513072883,393.5427847630419,136.64655503911956
270,37.35,-123.95,157.31875446598997,313.0082075125612,108.46568201717048
271,37.45,-123.95,111.94435874742474,224.4634446105994,77.18293423952593
272,37.55,-123.95,111.94435874742474,224.4634446105994,77.18293423952593
273,37.65,-123.95,69.6824810475532,140.68152100733292,48.04509876786789
274,37.75,-123.95,69.6824810475532,140.68152100733292,48.04509876786789
275,37.85,-123.95,69.6824810475532,140.68152100733292,48.04509876786789
276,37.95,-123.95,110.55690171240848,221.21609826526415,76.22597179004981
277,38.05,-122.05,109.16944467785787,217.9687519273795,75.26900934103935
278,38.15,-122.05,104.14454308289122,207.46896643704545,71.80414706551994
279,38.25,-122.05,142.24404967852888,281.5088510117568,98.07109518909886
280,38.35,-122.05,143.6315067140108,284.75619736454263,99.02805763904064
281,38.45,-122.05,66.04503648632225,133.42908184557032,45.53719894118432
282,38.55,-122.05,133.58170352291336,263.7566263726987,92.09833308753616
283,38.65,-122.05,99.11964148769174,196.9691809504367,68.33928479000053
284,38.75,-122.05,161.63140692885054,316.7969399741925,111.43555666089117
285,38.85,-122.05,157.993962367736,309.54450081801787,108.9276568342658
286,38.95,-122.05,112.09464010686632,218.51013806602728,77.28192153586599
287,39.05,-122.05,84.0449367005799,165.469824445907,57.94469796251098
288,39.15,-122.05,-597.6949346314927,-1188.030338438686,-412.0885193738894
289,39.25,-122.05,-746.8301616383528,-1485.380344035562,-514.9124122690217
290,39.35,-122.05,-823.2164974247848,-1637.6815663599334,-567.5783086297841
291,39.45,-122.05,-826.8539419861322,-1644.9340055608116,-570.0862084561767
292,39.55,-122.05,-754.1050507591849,-1499.885222318109,-519.9282119208755
293,39.65,-122.05,-794.1169409321433,-1579.6620530807338,-547.5151100158499
294,39.75,-122.05,-834.1288311069643,-1659.4388838731609,-575.1020081098931
295,39.85,-122.05,-834.1288311069643,-1659.4388838731609,-575.1020081098931
296,39.95,-122.05,-801.3918300567007,-1594.1669314228855,-552.5309096695663
297,38.05,-122.15,-841.4037202277964,-1673.9437621855102,-580.1178077626781
298,38.15,-122.15,-313.9742588599024,-622.3400838696324,-216.47233289245457
299,38.25,-122.15,-692.2684932218676,-1376.5937566184364,-477.29391486847715
300,38.35,-122.15,-772.292273566853,-1536.1474181436859,-532.4677110547008
301,38.45,-122.15,-583.145156385172,-1159.0205817543826,-402.056920067388
302,38.55,-122.15,-659.5314921678787,-1311.3218041085563,-454.7228164272191
303,38.65,-122.15,-586.7826009474506,-1166.2730209552608,-404.56481989564315
304,38.75,-122.15,-706.8182714653944,-1405.603513243135,-487.3255141749786
305,38.85,-122.15,-474.02181955127026,-941.4474069499337,-326.81992526676447
306,38.95,-122.15,-244.86281219802777,-484.5437398203574,-168.82223618564137
307,39.05,-122.15,-594.0574900682827,-1180.77789926761,-409.5806195474969
308,39.15,-122.15,-714.0931605880892,-1420.1083915554843,-492.341313828695
309,39.25,-122.15,-481.296708673965,-955.9522852771842,-331.83572492048086
310,39.35,-122.15,254.14230058362728,505.5767185292281,175.2220148886746
311,39.45,-122.15,527.1009240301514,1043.5563490665593,363.41348918762117
312,39.55,-122.15,345.4160185625965,685.1558441943563,238.1504979641369
313,39.65,-122.15,300.90415333651026,597.3688277727998,207.4617251153296
314,39.75,-122.15,392.17787131687646,776.9479534453786,270.39020819125756
315,39.85,-122.15,566.587887659874,1120.8435799456277,390.6373997600941
